Torad 40 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, December 18, 2018
1:49:24 PM

2
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,rpm,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.901453,65.037455,101.271058,123.289948,56.523772,58.175791,59.425153,12.760808,96.325894,0.768093,65.132727,55.603899,122.192623,98.127302,120.349101,96.897192,69.395171,96.380477,0.001976,0.014176,32.000000,-237.246044,97.044164,0.217151,10.823446,0.544855,277536.393632,0.920218,19.886706,7.521084,1.845568,68.960710,68.793916,76.048203,13.000000,48.131903,81.582278,75.631743,24.010000,16.361157
54.899200,65.038495,101.103076,123.291605,56.540044,58.183937,59.388542,12.762255,96.319414,0.733718,65.132913,55.596500,122.194101,98.129842,120.350666,96.897706,69.393498,96.379858,0.001973,0.014163,32.000000,-237.244675,97.041672,0.211788,10.804355,0.545044,277538.924940,0.919730,19.889432,7.523646,1.844282,68.957105,68.793238,76.049851,13.000000,47.999124,81.582278,75.636473,24.010000,16.361863
54.895308,65.039903,101.239620,123.293467,56.645470,58.184331,59.427321,12.761855,96.318923,0.733335,65.134541,55.589125,122.196589,98.128688,120.351375,96.894067,69.391355,96.379448,0.001963,0.014191,32.000000,-237.245098,97.037487,0.211586,10.796837,0.545732,277541.814792,0.919938,19.891110,7.526615,1.844597,68.953462,68.792238,76.051545,13.000000,48.076564,81.582278,75.645225,24.010000,16.362704
54.891751,65.042191,101.368758,123.295591,56.718672,58.172006,59.382307,12.761658,96.312889,0.733424,65.142722,55.580518,122.199381,98.124943,120.353179,96.889585,69.391582,96.374760,0.001962,0.014146,32.000000,-237.245305,97.033310,0.211592,10.800440,0.545315,277584.252988,0.920678,19.894315,7.527900,1.841613,68.952122,68.792172,76.053021,13.000000,48.157390,81.582278,75.652378,24.010000,16.363921
54.889155,65.048596,101.363743,123.298715,56.720521,58.159773,59.369199,12.762272,96.308009,0.733191,65.151878,55.579063,122.200468,98.120390,120.352378,96.883062,69.390329,96.373476,0.001964,0.014149,32.000000,-237.244786,97.028775,0.211750,10.802152,0.546990,277590.477626,0.920159,19.899462,7.529787,1.844231,68.949892,68.791305,76.053925,13.000000,48.135547,81.582278,75.661981,24.010000,16.366899
54.889008,65.054990,101.502306,123.301334,56.750355,58.159781,59.437913,12.761598,96.303924,0.733174,65.155590,55.581168,122.202573,98.120317,120.351669,96.881299,69.389169,96.370950,0.002009,0.014162,32.000000,-237.245496,97.023087,0.211178,10.792377,0.547911,277534.491784,0.920734,19.905168,7.526620,1.846703,68.947370,68.790035,76.054200,13.000000,48.190175,81.582278,75.665769,24.010000,16.370413
54.889750,65.059701,101.552976,123.303593,56.756839,58.159939,59.371210,12.762426,96.300140,0.954435,65.155824,55.583317,122.204821,98.119621,120.352045,96.881133,69.388590,96.367876,0.001978,0.014159,32.000000,-237.244533,96.931703,0.285602,10.784571,0.547719,277483.059232,0.920807,19.914068,7.527069,1.846699,68.946433,68.790438,76.055281,13.000000,48.252825,81.582278,75.669492,24.010000,16.373135
54.891468,65.061546,101.576117,123.305447,56.758349,58.159847,59.444970,12.762569,96.303403,1.023214,65.154171,55.585697,122.207004,98.118935,120.353931,96.881121,69.388221,96.365399,0.001976,0.014118,32.000000,-237.244292,96.951035,0.299157,10.798003,0.549455,277489.280541,0.919761,19.920602,7.526646,1.849228,68.945772,68.789572,76.055917,13.000000,48.323525,81.582278,75.672760,24.010000,16.374791
54.891343,65.061414,101.336541,123.306707,56.774582,58.160085,59.412260,12.761614,96.300532,0.747939,65.152392,55.582412,122.208932,98.118929,120.355593,96.879511,69.386031,96.362843,0.001976,0.014112,32.000000,-237.245458,97.018619,0.214133,10.819945,0.550301,277493.822589,0.920795,19.924600,7.525298,1.850126,68.945035,68.788373,76.056159,13.000000,48.152190,81.582278,75.676955,24.010000,16.375106
54.888295,65.061156,101.202353,123.307938,56.745645,58.160222,59.370938,12.762396,96.295959,0.727052,65.156133,55.581414,122.211213,98.118799,120.356998,96.876602,69.384951,96.359414,0.002019,0.014067,32.000000,-237.244658,97.018808,0.211650,10.834991,0.549794,277494.697811,0.919624,19.924795,7.524115,1.850490,68.942756,68.787609,76.055963,13.000000,48.064212,81.582278,75.683475,24.010000,16.375274
54.884614,65.064142,101.280941,123.310128,56.847818,58.160159,59.401585,12.762564,96.295178,0.726860,65.163444,55.574509,122.213567,98.119573,120.357824,96.871795,69.383938,96.357962,0.001990,0.014051,32.000000,-237.244272,97.016368,0.211742,10.836702,0.546557,277498.296611,0.920136,19.924784,7.524703,1.846130,68.939336,68.787987,76.055938,13.000000,48.081144,81.582278,75.693604,24.010000,16.376654
54.880787,65.068661,101.320870,123.312405,56.921789,58.160224,59.434089,12.762065,96.291523,0.726856,65.169143,55.570224,122.215140,98.121130,120.356783,96.868783,69.382669,96.355075,0.001979,0.014023,32.000000,-237.244665,97.011763,0.211297,10.844111,0.544657,277500.924666,0.920834,19.927454,7.523634,1.843787,68.935425,68.787221,76.054906,13.000000,48.109249,81.582278,75.702955,24.010000,16.379135
54.881891,65.073911,101.330942,123.315343,56.951578,58.160075,59.395482,12.762007,96.291014,0.726763,65.172572,55.565265,122.216823,98.120227,120.356474,96.864073,69.381437,96.350756,0.001981,0.014011,32.000000,-237.244668,97.010014,0.211648,10.850030,0.545347,277505.270053,0.920434,19.933977,7.523736,1.845343,68.930475,68.786430,76.054518,13.000000,48.124792,81.582278,75.708709,24.010000,16.382246
54.882820,65.077101,101.326936,123.317439,57.020739,58.159765,59.424374,12.762294,96.286291,0.895518,65.175258,55.562154,122.218363,98.117604,120.355403,96.860850,69.379536,96.344594,0.001984,0.014016,32.000000,-237.244489,96.914868,0.271145,10.847422,0.545402,277511.441423,0.920014,19.942173,7.523197,1.846199,68.926294,68.785543,76.052950,13.000000,48.137886,81.582278,75.714099,24.010000,16.384217
54.879994,65.080626,101.264150,123.319768,57.037383,58.159283,59.422271,12.762344,96.285861,0.872076,65.177621,55.557977,122.221058,98.119660,120.356661,96.859893,69.379449,96.343361,0.001978,0.013941,32.000000,-237.244439,97.004312,0.246783,10.844866,0.545180,277515.663135,0.920602,19.946363,7.521721,1.846346,68.922300,68.785855,76.052294,13.000000,48.093399,81.582278,75.722590,24.010000,16.386390
54.879592,65.082134,101.248998,123.321597,57.041231,58.159398,59.393219,12.761772,96.284632,0.602941,65.177044,55.554464,122.223054,98.119740,120.355823,96.856963,69.377950,96.343705,0.001969,0.013926,32.000000,-237.245081,97.046136,0.164043,10.845182,0.545263,277518.443809,0.920140,19.948660,7.519758,1.846241,68.917252,68.784962,76.050520,13.000000,48.064331,81.582278,75.728258,24.010000,16.387764
54.874800,65.082125,101.146784,123.323915,56.991497,58.159228,59.410085,12.760869,96.283365,0.584240,65.173665,55.549991,122.226203,98.117685,120.358561,96.854168,69.377978,96.342188,0.001968,0.013996,32.000000,-237.245792,97.040322,0.161492,10.858672,0.544879,277519.678872,0.920226,19.954902,7.519072,1.845192,68.912030,68.785245,76.049299,13.000000,48.008743,81.582278,75.741900,24.010000,16.388319
54.874178,65.080912,101.200096,123.326083,56.961574,58.158984,59.398676,12.760251,96.284912,0.584332,65.167955,55.550251,122.227273,98.119163,120.359472,96.853999,69.376610,96.344464,0.001968,0.014012,32.000000,-237.246581,97.036398,0.161246,10.875026,0.544747,277523.181242,0.920689,19.956795,7.520788,1.844930,68.906842,68.783999,76.047525,13.000000,48.023520,81.582278,75.748246,24.010000,16.388208
54.869295,65.077810,101.245837,123.328618,56.938457,58.159335,59.395376,12.759311,96.284090,0.584440,65.161277,55.550042,122.229952,98.114582,120.360308,96.855270,69.376359,96.340583,0.002006,0.013997,32.000000,-237.247557,97.032234,0.161424,10.880646,0.543245,277523.799366,0.920514,19.961392,7.519809,1.843228,68.899994,68.782841,76.046453,13.000000,48.034976,81.582278,75.759536,24.010000,16.387274
54.865319,65.075013,101.407565,123.330675,56.930247,58.155427,59.408883,12.758223,96.287816,0.584355,65.157851,55.551769,122.231928,98.109773,120.362155,96.852070,69.375767,96.339386,0.001974,0.013981,32.000000,-237.248739,97.031808,0.161820,10.879758,0.542906,277523.579848,0.920696,19.960777,7.522603,1.844221,68.892933,68.782206,76.045103,13.000000,48.139492,81.582278,75.772738,24.010000,16.386281
54.863081,65.072492,101.352287,123.333491,56.865270,58.151286,59.424842,12.758397,96.286969,0.584173,65.155018,55.552312,122.233940,98.104856,120.363906,96.851888,69.374591,96.334956,0.001975,0.013935,32.000000,-237.248474,97.031586,0.161724,10.895269,0.543116,277524.775715,0.920836,19.962368,7.520420,1.845218,68.883513,68.781024,76.043293,13.000000,48.115797,81.582278,75.785255,24.010000,16.385338
54.863842,65.071551,101.267907,123.335795,56.796060,58.151472,59.415433,12.757824,96.285473,0.755235,65.149548,55.557723,122.236417,98.103634,120.365212,96.848153,69.373081,96.332360,0.001976,0.013962,32.000000,-237.248900,96.940008,0.222002,10.902945,0.544611,277505.609052,0.920631,19.963394,7.520263,1.848300,68.874566,68.780993,76.041840,13.000000,48.074333,81.582278,75.794392,24.010000,16.385081
54.867702,65.069725,101.154543,123.337891,56.707310,58.151325,59.443499,12.759182,96.284144,0.890774,65.135433,55.562132,122.239167,98.104114,120.366915,96.850320,69.371721,96.330278,0.002017,0.013993,32.000000,-237.247367,96.941882,0.256078,10.901819,0.543346,277485.856192,0.920354,19.963021,7.518662,1.847368,68.863153,68.780521,76.039725,13.000000,47.990611,81.582278,75.797126,24.010000,16.384805
54.867094,65.063331,101.176530,123.338383,56.601415,58.151223,59.424992,12.759494,96.283797,0.890571,65.124420,55.556196,122.241333,98.099472,120.369302,96.850227,69.371247,96.330124,0.001980,0.013959,32.000000,-237.247074,96.944174,0.256333,10.902314,0.542208,277487.480738,0.920486,19.961350,7.518545,1.845804,68.854262,68.780703,76.038602,13.000000,48.003467,81.582278,75.805600,24.010000,16.382491
54.862213,65.055114,101.110478,123.338892,56.552799,58.151359,59.435223,12.759264,96.285104,0.669411,65.115575,55.552941,122.243342,98.100560,120.371127,96.848591,69.369894,96.334329,0.001971,0.013921,32.000000,-237.247348,97.035421,0.182455,10.911799,0.541198,277485.909024,0.919973,19.955814,7.518598,1.843608,68.843892,68.780118,76.036816,13.000000,47.970555,81.582278,75.819322,24.010000,16.378712
54.859366,65.050705,101.021959,123.339981,56.520279,58.151415,59.441322,12.759881,96.283058,0.583898,65.109686,55.549280,122.245264,98.102076,120.372227,96.848346,69.368362,96.335132,0.001974,0.013905,32.000000,-237.246682,97.032719,0.161640,10.903258,0.541367,277481.146132,0.920253,19.950005,7.518976,1.844029,68.835895,68.780361,76.036208,13.000000,47.879422,81.582278,75.831308,24.010000,16.376565
54.857036,65.047130,100.988419,123.341671,56.471930,58.151352,59.404913,12.762008,96.283172,0.757378,65.099974,55.553437,122.245822,98.105201,120.373174,96.847705,69.367036,96.336760,0.001978,0.013929,32.000000,-237.244362,96.945282,0.222153,10.881227,0.540389,277478.674760,0.920167,19.946479,7.522965,1.842989,68.825881,68.780415,76.033315,13.000000,47.850606,81.582278,75.843574,24.010000,16.375095
54.855678,65.043002,101.006701,123.342614,56.500610,58.151441,59.426313,12.761758,96.283340,1.019226,65.092658,55.553262,122.247077,98.101101,120.373283,96.849069,69.366214,96.336281,0.001980,0.013939,32.000000,-237.244740,96.899060,0.300785,10.866814,0.540064,277478.111694,0.920116,19.944808,7.525001,1.841472,68.816515,68.780603,76.032061,13.000000,47.853920,81.582278,75.854737,24.010000,16.373326
54.856487,65.037626,100.964597,123.343598,56.465845,58.151881,59.416725,12.762118,96.284909,1.037859,65.081942,55.556138,122.247100,98.101141,120.371939,96.855283,69.363704,96.337379,0.001969,0.013941,32.000000,-237.244511,96.894361,0.302883,10.876063,0.540893,277477.045406,0.920713,19.943472,7.527347,1.840938,68.803812,68.779042,76.030160,13.000000,47.821120,81.582278,75.865912,24.010000,16.370958
54.856089,65.032791,100.987854,123.343995,56.386663,58.151955,59.416143,12.762678,96.285646,1.037875,65.075327,55.555615,122.248232,98.100064,120.373676,96.858672,69.363562,96.339356,0.001968,0.013925,32.000000,-237.244197,96.897180,0.302827,10.885294,0.541799,277475.570336,0.920398,19.940651,7.527869,1.841317,68.791828,68.779078,76.029154,13.000000,47.803100,81.582278,75.874334,24.010000,16.368812
54.856830,65.027373,100.866682,123.344284,56.442565,58.151750,59.417225,12.763666,96.289102,1.037893,65.069662,55.559910,122.249492,98.100416,120.374587,96.860772,69.361818,96.341432,0.001972,0.013904,32.000000,-237.243136,96.898596,0.303251,10.882331,0.540946,277476.271379,0.920525,19.934495,7.531068,1.840522,68.775549,68.779105,76.026832,13.000000,47.726261,81.582278,75.883311,24.010000,16.366237
54.855385,65.024565,100.887616,123.344462,56.458693,58.151837,59.409621,12.763415,96.292626,0.933003,65.063643,55.560210,122.250144,98.104394,120.376048,96.862848,69.361858,96.344174,0.002010,0.013881,32.000000,-237.243455,96.968371,0.264785,10.882858,0.540690,277473.472620,0.920531,19.930044,7.532449,1.840960,68.763028,68.779540,76.025725,13.000000,47.719506,81.582278,75.894813,24.010000,16.364905
54.856502,65.020003,100.905748,123.344237,56.458968,58.152152,59.428121,12.763012,96.296198,0.732353,65.054076,55.562614,122.250149,98.105936,120.377320,96.866072,69.360395,96.346932,0.001977,0.013901,32.000000,-237.243726,96.992509,0.209449,10.884294,0.539737,277469.822454,0.920484,19.923913,7.535494,1.838726,68.747727,68.778669,76.023625,13.000000,47.713870,81.582278,75.904650,24.010000,16.362885
54.854595,65.015460,101.035482,123.343984,56.479636,58.152138,59.421045,12.762885,96.299376,0.728368,65.047078,55.562865,122.249410,98.105961,120.379848,96.867494,69.359011,96.351326,0.001976,0.013920,32.000000,-237.243888,96.995704,0.209872,10.881452,0.539921,277468.528200,0.920623,19.922495,7.537172,1.839156,68.734935,68.778886,76.022711,13.000000,47.743635,81.582278,75.914952,24.010000,16.360783
54.857912,65.009959,101.137411,123.343356,56.463500,58.152401,59.387570,12.765506,96.304053,0.728210,65.042774,55.566136,122.248412,98.111534,120.381565,96.875468,69.357950,96.356422,0.001976,0.013866,32.000000,-237.241450,97.000524,0.210009,10.874831,0.539988,277467.895510,0.920309,19.916860,7.540365,1.839449,68.718274,68.778407,76.021144,13.000000,47.834328,81.582278,75.924210,24.010000,16.358111
54.856016,65.007305,101.144964,123.342992,56.484803,58.152437,59.136276,12.765670,96.300381,0.957077,65.043743,55.562137,122.248183,98.112669,120.382681,96.877263,69.357053,96.356487,0.002017,0.013852,32.000000,-237.241383,96.911772,0.285704,10.871873,0.541310,277466.621828,0.920443,19.914149,7.544503,1.841878,68.705493,68.778407,76.019803,13.000000,47.823549,81.582278,75.934278,24.010000,16.356616
54.857817,65.007143,101.219471,123.343320,56.457122,58.152207,59.378421,12.766135,96.299107,1.038061,65.043008,55.561812,122.247948,98.116484,120.384350,96.879754,69.354851,96.355279,0.001982,0.013863,32.000000,-237.240863,96.915075,0.304446,10.877490,0.542477,277463.943136,0.920891,19.905459,7.548759,1.843625,68.692296,68.778801,76.018282,13.000000,47.867301,81.582278,75.945410,24.010000,16.356401
54.860950,65.007055,101.137003,123.343662,56.485847,58.151787,59.446553,12.767626,96.302394,1.037984,65.042581,55.562613,122.248137,98.121288,120.383861,96.884941,69.353024,96.355548,0.001977,0.013887,32.000000,-237.239226,96.918222,0.304137,10.876292,0.542722,277463.502284,0.924833,19.904628,7.549697,1.843826,68.683763,68.779167,76.016433,13.000000,47.842334,81.582278,75.948779,24.010000,16.356441
54.861860,65.007517,101.109637,123.343895,56.494098,58.151997,59.423085,12.767867,96.304348,1.038245,65.041124,55.561694,122.248590,98.123207,120.384500,96.888814,69.352607,96.362286,0.001977,0.013884,32.000000,-237.238797,96.920931,0.303859,10.857142,0.543063,277464.259674,0.921024,19.902735,7.551143,1.845124,68.677237,68.780221,76.014455,13.000000,47.792537,81.582278,75.956711,24.010000,16.356595
54.860660,65.006893,101.132173,123.343937,56.490452,58.152033,59.407395,12.768137,96.308433,0.931424,65.040900,55.560359,122.247925,98.126353,120.384903,96.892844,69.350664,96.367728,0.001981,0.013862,32.000000,-237.238616,96.990677,0.265483,10.850325,0.542336,277463.351583,0.919904,19.899635,7.553137,1.843515,68.673021,68.779192,76.012404,13.000000,47.789139,81.582278,75.966709,24.010000,16.356544
54.857123,65.005952,101.150607,123.344078,56.560475,58.152010,59.444314,12.767126,96.315858,0.735310,65.045203,55.557893,122.248027,98.129287,120.385684,96.894675,69.348260,96.369563,0.001981,0.013867,32.000000,-237.239767,97.015872,0.209510,10.855866,0.543035,277464.851859,0.920255,19.899222,7.557779,1.842986,68.670182,68.779082,76.010959,13.000000,47.817247,81.582278,75.981785,24.010000,16.355985
54.858203,65.008414,101.030579,123.345179,56.646175,58.151839,59.401418,12.767689,96.318829,0.756296,65.054227,55.559926,122.248598,98.133793,120.386515,96.899765,69.346770,96.370578,0.001974,0.013855,32.000000,-237.239236,96.994898,0.219506,10.866545,0.543594,277467.013096,0.920519,19.899752,7.563132,1.843437,68.668676,68.779147,76.008767,13.000000,47.733604,81.582278,75.990656,24.010000,16.356791
54.861391,65.012737,101.101862,123.346691,56.690382,58.151593,59.383063,12.769232,96.319065,1.013093,65.060156,55.562886,122.248702,98.135403,120.386392,96.906300,69.345248,96.370236,0.001974,0.013846,32.000000,-237.237735,96.931634,0.299883,10.868570,0.543540,277470.187544,0.920010,19.902210,7.566686,1.843892,68.667590,68.779068,76.007395,13.000000,47.737347,81.582278,75.996250,24.010000,16.358971
54.862966,65.016821,101.270179,123.347895,56.721921,58.151501,59.432629,12.769289,96.321027,1.041910,65.063841,55.567882,122.249162,98.135701,120.386790,96.908891,69.344522,96.370358,0.001981,0.013883,32.000000,-237.237753,96.938769,0.303981,10.875989,0.541934,277472.607205,0.920658,19.903634,7.568812,1.841668,68.665520,68.778966,76.005124,13.000000,47.836689,81.582278,76.000630,24.010000,16.361069
54.863159,65.019945,101.399435,123.348973,56.652195,58.151289,59.362935,12.768063,96.323975,0.932685,65.068378,55.570460,122.251908,98.134575,120.388089,96.914120,69.343287,96.369694,0.002019,0.013850,32.000000,-237.239105,97.007609,0.264261,10.896946,0.542407,277475.452329,0.920890,19.904892,7.570120,1.842860,68.662802,68.778769,76.004257,13.000000,47.933958,81.582278,76.012752,24.010000,16.362848
