OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, February 5, 2019
12:15:24 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
60.171598,69.819145,138.798976,141.425028,47.354013,63.200504,59.802553,12.654298,134.571527,1.602612,69.950829,60.765413,140.274641,136.936917,138.196863,135.717900,83.813752,134.962487,0.001835,0.013724,32.000000,-237.353117,135.854678,0.398287,13.695608,0.642019,286558.345219,0.909080,19.783757,14.322654,2.306477,67.822565,75.319759,86.546258,10.100000,55.025627,65.590000,61.592433,24.500000,15.598596
60.173425,69.817601,138.798972,141.422142,47.292894,63.217040,59.793411,12.655344,134.568542,1.603602,69.948247,60.770895,140.273068,136.932496,138.196275,135.712365,83.815735,134.960172,0.001849,0.013749,32.000000,-237.352234,135.849859,0.398393,13.690185,0.642068,286593.864319,0.909285,19.786150,14.316952,2.306601,67.829525,75.309669,86.544680,10.100000,55.019869,65.590000,61.590163,24.500000,15.598189
60.170957,69.815916,138.792019,141.419575,47.158250,63.208747,59.812666,12.655779,134.563047,1.603954,69.947108,60.767851,140.269903,136.931742,138.194622,135.709531,83.816509,134.958928,0.001844,0.013754,32.000000,-237.351803,135.844505,0.397965,13.692088,0.642006,286517.666340,0.908556,19.785207,14.314554,2.306719,67.834757,75.301368,86.543157,10.100000,55.011722,65.590000,61.591660,24.500000,15.597739
60.170023,69.815349,138.820041,141.416541,47.141947,63.233275,59.775687,12.654955,134.556408,1.604146,69.944573,60.767742,140.266418,136.926064,138.192081,135.703394,83.817100,134.955106,0.001856,0.013741,32.000000,-237.352637,135.837324,0.398490,13.694178,0.642398,286587.950375,0.908898,19.782027,14.311445,2.306649,67.840570,75.293045,86.540342,10.100000,55.027720,65.590000,61.592681,24.500000,15.597411
60.172492,69.814298,138.849102,141.413469,47.172665,63.257673,59.789363,12.654661,134.554623,1.502109,69.937850,60.768601,140.262941,136.919548,138.189204,135.701056,83.816784,134.951420,0.001888,0.013735,32.000000,-237.352732,135.834921,0.371284,13.685274,0.642214,286548.853156,0.908524,19.782553,14.310066,2.306628,67.845522,75.286727,86.538242,10.100000,55.040478,65.590000,61.591019,24.500000,15.597101
60.174756,69.811370,138.836372,141.410971,47.146146,63.261638,59.789882,12.654165,134.554101,1.595832,69.930167,60.768943,140.259969,136.917651,138.186635,135.699752,83.815407,134.950952,0.001871,0.013735,32.000000,-237.353380,135.831659,0.398905,13.684732,0.642538,286659.428394,0.909453,19.782823,14.307616,2.307130,67.849253,75.280801,86.535960,10.100000,55.036468,65.590000,61.587371,24.500000,15.596529
60.178302,69.806292,138.796691,141.407517,47.121980,63.269785,59.684008,12.653881,134.555243,1.596909,69.918284,60.772762,140.256461,136.920402,138.183922,135.699833,83.815891,134.950524,0.001854,0.013704,32.000000,-237.353564,135.830869,0.399183,13.680466,0.643331,286768.309693,0.909552,19.779560,14.306138,2.307518,67.853201,75.275521,86.534930,10.100000,55.007433,65.590000,61.584473,24.500000,15.595625
60.184776,69.799882,138.831628,141.404062,47.103817,63.273855,59.796688,12.653812,134.557788,1.596886,69.904066,60.776014,140.252323,136.922967,138.182910,135.698532,83.815438,134.953484,0.001854,0.013721,32.000000,-237.353521,135.833482,0.399009,13.680770,0.643277,286784.904630,0.909555,19.774603,14.307287,2.307220,67.855055,75.271585,86.532935,10.100000,55.014779,65.590000,61.575311,24.500000,15.594602
60.190078,69.789247,138.816409,141.399490,47.047081,63.290206,59.806288,12.653111,134.561477,1.498341,69.889489,60.779172,140.249058,136.922745,138.180456,135.698016,83.814963,134.955192,0.001858,0.013721,32.000000,-237.354216,135.854811,0.359762,13.684919,0.643280,286815.903552,0.911214,19.766350,14.306596,2.306424,67.857762,75.268853,86.530657,10.100000,55.007950,65.590000,61.566271,24.500000,15.592860
60.192543,69.781141,138.831148,141.395857,46.977663,63.302514,59.791024,12.653694,134.570055,1.181648,69.875452,60.784730,140.245188,136.926435,138.178099,135.701194,83.813179,134.961245,0.001840,0.013739,32.000000,-237.353546,135.882855,0.260044,13.681700,0.643404,286827.235800,0.909430,19.754140,14.308489,2.306757,67.858713,75.266715,86.527519,10.100000,55.017993,65.590000,61.560579,24.500000,15.591447
60.196609,69.770812,138.832257,141.391642,46.969312,63.326746,59.804986,12.653932,134.573863,1.171424,69.854895,60.790583,140.240025,136.933871,138.174897,135.706684,83.810057,134.966687,0.001820,0.013742,32.000000,-237.353298,135.889107,0.258089,13.677346,0.643194,286891.078572,0.909403,19.738757,14.309793,2.306301,67.858451,75.265967,86.522667,10.100000,55.009404,65.590000,61.551759,24.500000,15.589749
60.200554,69.760260,138.849078,141.387602,47.016410,63.330791,59.776383,12.654408,134.578323,1.286346,69.837326,60.798158,140.236472,136.937298,138.172989,135.710882,83.810157,134.973991,0.001817,0.013727,32.000000,-237.352840,135.855589,0.301131,13.681460,0.643497,286941.531522,0.909751,19.728445,14.314523,2.306451,67.857715,75.268051,86.519420,10.100000,55.026040,65.590000,61.544160,24.500000,15.588046
60.203539,69.746922,138.892598,141.382767,47.017034,63.339079,59.785285,12.654550,134.578216,1.592700,69.820768,60.803702,140.233024,136.937158,138.170060,135.713132,83.810200,134.979184,0.001830,0.013711,32.000000,-237.352768,135.838099,0.399078,13.680287,0.643879,287045.462913,0.909792,19.714472,14.320292,2.306314,67.854875,75.272301,86.514806,10.100000,55.050444,65.590000,61.534493,24.500000,15.585837
60.202288,69.737201,138.885302,141.379009,47.021354,63.338824,59.800792,12.653527,134.580266,1.594441,69.812700,60.805288,140.228982,136.939891,138.165930,135.714658,83.808996,134.983505,0.001845,0.013735,32.000000,-237.353697,135.843216,0.399245,13.682282,0.643738,287053.117598,0.910193,19.700388,14.323746,2.306442,67.850769,75.275445,86.509513,10.100000,55.042728,65.590000,61.531319,24.500000,15.584146
60.201799,69.729786,138.907254,141.375033,47.058479,63.346732,59.721921,12.653805,134.583222,1.594232,69.809189,60.802174,140.225977,136.941561,138.160715,135.717399,83.808249,134.988702,0.001859,0.013717,32.000000,-237.353461,135.846732,0.398993,13.687569,0.644060,287078.449239,0.910093,19.684378,14.326228,2.307050,67.846068,75.281024,86.505539,10.100000,55.053361,65.590000,61.526852,24.500000,15.583833
60.198454,69.727177,138.898120,141.372641,47.058936,63.346501,59.729909,12.653305,134.585745,1.594451,69.812796,60.803163,140.223818,136.944700,138.156820,135.721142,83.806802,134.993983,0.001860,0.013747,32.000000,-237.353746,135.848811,0.399157,13.683050,0.643921,287071.391075,0.909851,19.675776,14.329534,2.306977,67.841976,75.287354,86.503454,10.100000,55.048658,65.590000,61.525029,24.500000,15.583833
60.197100,69.728818,138.906725,141.371231,47.083238,63.354501,59.810137,12.653635,134.585248,1.711216,69.818110,60.805836,140.220956,136.948103,138.152142,135.719549,83.804873,134.997045,0.001875,0.013725,32.000000,-237.353328,135.655815,0.443595,13.687300,0.643870,287102.084785,0.911156,19.668799,14.332808,2.307361,67.835193,75.295931,86.501693,10.100000,55.059067,65.590000,61.521681,24.500000,15.583833
60.196412,69.731000,138.911181,141.370609,47.121489,63.342428,59.806741,12.653135,134.590907,1.809984,69.825076,60.807222,140.217384,136.947732,138.146633,135.718612,83.802629,134.997895,0.001888,0.013721,32.000000,-237.353829,135.812149,0.463657,13.683104,0.644069,287101.830620,0.911081,19.669187,14.336824,2.307337,67.828391,75.301450,86.498749,10.100000,55.065258,65.590000,61.518732,24.500000,15.513797
60.195912,69.736037,138.891007,141.370291,47.142915,63.342321,59.804548,12.653570,134.597939,1.602979,69.834484,60.807337,140.214763,136.950367,138.142301,135.722280,83.800641,134.998018,0.001886,0.013768,32.000000,-237.353282,135.828186,0.397800,13.683337,0.644018,287142.239093,0.910001,19.672038,14.340242,2.307532,67.820107,75.308543,86.497710,10.100000,55.044736,65.590000,61.515045,24.500000,15.514182
60.191440,69.740906,138.861365,141.370048,47.138375,63.321679,59.804208,12.652414,134.599423,1.601958,69.847133,60.803013,140.214318,136.949740,138.140173,135.719540,83.799517,135.000261,0.001868,0.013755,32.000000,-237.354333,135.831656,0.397747,13.687815,0.644131,287092.365964,0.909896,19.674837,14.342900,2.307632,67.813373,75.316729,86.498155,10.100000,55.042058,65.590000,61.515774,24.500000,15.514608
60.183101,69.749135,138.841301,141.370723,47.252734,63.305607,59.721537,12.651830,134.600764,1.601515,69.863453,60.803783,140.214899,136.947942,138.137066,135.716990,83.797396,134.996503,0.001870,0.013807,32.000000,-237.354828,135.833963,0.397858,13.682677,0.644026,287098.595412,0.909949,19.680321,14.344947,2.307316,67.804298,75.326670,86.498630,10.100000,55.017824,65.590000,61.520881,24.500000,15.515400
60.178642,69.757290,138.843554,141.372215,47.265415,63.285125,59.781641,12.650956,134.600527,1.601268,69.878540,60.800932,140.215585,136.946365,138.134833,135.717483,83.796112,134.994282,0.001872,0.013810,32.000000,-237.355721,135.832184,0.397699,13.679633,0.643521,287012.040412,0.909745,19.689195,14.347162,2.306995,67.797393,75.334151,86.499754,10.100000,55.014171,65.590000,61.523444,24.500000,15.516309
60.169941,69.769048,138.811414,141.374596,47.248375,63.260757,59.780823,12.652255,134.602654,1.454275,69.903225,60.799920,140.216416,136.946264,138.133250,135.720059,83.794551,134.994472,0.001858,0.013788,32.000000,-237.354557,135.815747,0.344356,13.681902,0.643621,286951.712167,0.910934,19.704894,14.347456,2.306982,67.790656,75.342947,86.501039,10.100000,54.995957,65.590000,61.532277,24.500000,15.517598
60.163511,69.781177,138.855559,141.377091,47.289983,63.248755,59.798082,12.652473,134.596817,1.596733,69.921699,60.795755,140.216835,136.941936,138.132085,135.720071,83.792652,134.989382,0.001840,0.013794,32.000000,-237.354172,135.712479,0.394824,13.680907,0.643647,286868.627066,0.909819,19.717044,14.347660,2.307190,67.785587,75.349920,86.502545,10.100000,55.019548,65.590000,61.539735,24.500000,15.519124
60.155800,69.795027,138.852265,141.380264,47.289925,63.224185,59.811548,12.652393,134.592821,1.609081,69.948441,60.788557,140.217375,136.940111,138.128205,135.710173,83.790072,134.986553,0.001835,0.013822,32.000000,-237.354436,135.703970,0.397616,13.675847,0.643261,286772.844782,0.909657,19.736596,14.349313,2.306989,67.781041,75.357459,86.503510,10.100000,55.013494,65.590000,61.549398,24.500000,15.520871
60.146707,69.809262,138.822620,141.383626,47.276483,63.203664,59.812590,12.651960,134.584928,1.609338,69.972550,60.782876,140.218929,136.931471,138.125677,135.711724,83.787919,134.983548,0.001840,0.013819,32.000000,-237.354920,135.696216,0.397913,13.672923,0.643541,286733.115206,0.909360,19.754485,14.348737,2.307970,67.777700,75.363177,86.503996,10.100000,55.004255,65.590000,61.561791,24.500000,15.522569
60.137819,69.828343,138.802200,141.388402,47.211719,63.179010,59.761354,12.652611,134.581201,1.608824,69.995563,60.780475,140.221079,136.925429,138.124747,135.709575,83.786452,134.978791,0.001860,0.013830,32.000000,-237.354355,135.692723,0.398104,13.673827,0.643649,286639.200549,0.908967,19.775243,14.349940,2.308211,67.774888,75.369248,86.504925,10.100000,54.990756,65.590000,61.576031,24.500000,15.525115
60.130797,69.843550,138.742107,141.393245,47.179288,63.162712,59.781517,12.652728,134.575836,1.608681,70.016376,60.769990,140.224963,136.917976,138.123874,135.705375,83.785219,134.972255,0.001872,0.013833,32.000000,-237.354335,135.685209,0.397942,13.673299,0.643570,286563.502720,0.908844,19.797627,14.350632,2.308067,67.773243,75.375334,86.505764,10.100000,54.946031,65.590000,61.589881,24.500000,15.527232
60.125588,69.856926,138.767642,141.398179,47.139301,63.138377,59.829841,12.653984,134.567022,1.608590,70.041091,60.761803,140.228538,136.906515,138.123619,135.698459,83.784529,134.967380,0.001870,0.013847,32.000000,-237.353179,135.673995,0.398237,13.671599,0.643325,286472.583384,0.909466,19.824673,14.349785,2.308068,67.772937,75.380818,86.507001,10.100000,54.964463,65.590000,61.602342,24.500000,15.528944
60.124456,69.870043,138.719024,141.402835,47.122575,63.117757,59.786868,12.654748,134.567978,1.819240,70.063325,60.756914,140.231036,136.898040,138.123803,135.688682,83.782602,134.959721,0.001886,0.013858,32.000000,-237.352287,135.720706,0.469983,13.667712,0.642978,286415.198123,0.909080,19.846172,14.347837,2.307339,67.774119,75.384042,86.507758,10.100000,54.928775,65.590000,61.610797,24.500000,15.530633
60.118013,69.888000,138.701762,141.408858,47.144517,63.108986,59.769157,12.654984,134.562866,1.613824,70.089638,60.754171,140.235442,136.893483,138.124245,135.681668,83.781635,134.954221,0.001906,0.013891,32.000000,-237.351927,135.734056,0.398018,13.665912,0.643057,286318.752667,0.908117,19.864218,14.346157,2.307963,67.777507,75.386934,86.508720,10.100000,54.907165,65.590000,61.625855,24.500000,15.533003
60.116617,69.903850,138.679504,141.413912,47.136510,63.108800,59.769131,12.656769,134.559738,1.612565,70.107917,60.752940,140.239130,136.886375,138.126638,135.673965,83.781739,134.947550,0.001890,0.013903,32.000000,-237.350181,135.725122,0.397690,13.670762,0.642799,286238.924177,0.908524,19.878350,14.344358,2.307198,67.780556,75.388228,86.511408,10.100000,54.892213,65.590000,61.635411,24.500000,15.535153
60.114069,69.919852,138.667858,141.419550,47.068795,63.088581,59.694448,12.656969,134.553277,1.612935,70.120580,60.752225,140.242517,136.880130,138.129769,135.666658,83.781508,134.936438,0.001870,0.013910,32.000000,-237.349892,135.718489,0.397966,13.672207,0.642826,286217.758462,0.908820,19.902083,14.342650,2.307158,67.783623,75.388467,86.513606,10.100000,54.880308,65.590000,61.645342,24.500000,15.537512
60.111209,69.929381,138.653393,141.424058,46.982924,63.064194,59.774782,12.657946,134.545725,1.613159,70.127994,60.743424,140.245757,136.873407,138.132656,135.657162,83.780791,134.926731,0.001868,0.013891,32.000000,-237.348992,135.711940,0.397909,13.669955,0.642519,286230.206963,0.908881,19.919184,14.339301,2.306841,67.786730,75.387160,86.513964,10.100000,54.854315,65.590000,61.660115,24.500000,15.538911
60.106519,69.934767,138.709448,141.427258,46.917887,63.051783,59.793319,12.658295,134.543462,1.496187,70.138489,60.735416,140.249430,136.868329,138.135819,135.653577,83.780922,134.919334,0.001874,0.013901,32.000000,-237.348727,135.901473,0.353148,13.669713,0.642241,286153.229407,0.909809,19.937471,14.334127,2.306746,67.791921,75.385910,86.513995,10.100000,54.876647,65.590000,61.672061,24.500000,15.539629
60.095055,69.944274,138.670474,141.431881,46.852863,63.051589,59.814198,12.657632,134.532689,1.189029,70.156945,60.722594,140.254454,136.859891,138.138694,135.646492,83.780913,134.909670,0.001843,0.013899,32.000000,-237.349328,135.755853,0.257156,13.672015,0.642080,286052.024429,0.908306,19.949562,14.330121,2.306615,67.797773,75.384645,86.515464,10.100000,54.850429,65.590000,61.694721,24.500000,15.540797
60.091033,69.955055,138.665982,141.436216,46.845120,63.043209,59.788576,12.658452,134.514680,1.556580,70.172532,60.718092,140.258688,136.852299,138.140526,135.634833,83.781314,134.901598,0.001840,0.013893,32.000000,-237.348603,135.757357,0.384505,13.666266,0.642358,286001.822120,0.907938,19.959153,14.326389,2.307727,67.802516,75.383645,86.514797,10.100000,54.843295,65.590000,61.712355,24.500000,15.542230
60.088264,69.966903,138.681881,141.440608,46.845204,63.042882,59.805787,12.658598,134.506822,1.607940,70.181666,60.714953,140.261387,136.844972,138.140897,135.629654,83.780490,134.891765,0.001838,0.013919,32.000000,-237.348408,135.748475,0.398558,13.665505,0.642215,286012.773087,0.907835,19.978940,14.321697,2.307519,67.806761,75.380836,86.512954,10.100000,54.849146,65.590000,61.725564,24.500000,15.543881
60.092203,69.978221,138.680898,141.444901,46.796179,63.042604,59.814151,12.659009,134.499355,1.608491,70.190424,60.711132,140.265519,136.834861,138.142954,135.620720,83.780209,134.885346,0.001858,0.013876,32.000000,-237.348095,135.739041,0.398832,13.670237,0.642453,285984.222965,0.908198,19.993328,14.317368,2.307599,67.812668,75.379172,86.511560,10.100000,54.853500,65.590000,61.737537,24.500000,15.545590
60.091966,69.985906,138.666285,141.448113,46.731029,63.042567,59.696518,12.659683,134.491789,1.608339,70.194623,60.705815,140.268237,136.824570,138.144395,135.608187,83.777948,134.878221,0.001872,0.013861,32.000000,-237.347535,135.729968,0.398417,13.671263,0.642629,285994.508569,0.908008,20.007659,14.313408,2.307969,67.816280,75.377046,86.508566,10.100000,54.832769,65.590000,61.750512,24.500000,15.546725
60.093445,69.989811,138.676575,141.450745,46.713968,63.042354,59.796788,12.659055,134.486777,1.547925,70.196008,60.704490,140.270644,136.821157,138.145611,135.595449,83.777823,134.870023,0.001873,0.013888,32.000000,-237.348161,135.769454,0.375808,13.668383,0.642364,286001.849846,0.907838,20.015445,14.310564,2.307802,67.817644,75.375530,86.505723,10.100000,54.826385,65.590000,61.759898,24.500000,15.547352
60.093953,69.993213,138.696936,141.453237,46.626088,63.042318,59.787211,12.659383,134.483262,1.188629,70.197764,60.702814,140.274159,136.816553,138.147116,135.586382,83.777685,134.867374,0.001873,0.013871,32.000000,-237.347768,135.875146,0.258273,13.672954,0.642253,286010.956863,0.909650,20.023342,14.309358,2.307568,67.818858,75.373112,86.501807,10.100000,54.821465,65.590000,61.771672,24.500000,15.547837
60.094725,69.995825,138.706673,141.455217,46.626070,63.042278,59.802736,12.659125,134.470039,1.180571,70.201079,60.700146,140.277599,136.810453,138.150877,135.580378,83.777422,134.861021,0.001896,0.013851,32.000000,-237.347841,135.845556,0.256875,13.676618,0.642427,286012.761947,0.908106,20.025921,14.305493,2.307682,67.818966,75.370749,86.496959,10.100000,54.834926,65.590000,61.781529,24.500000,15.548209
