OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Thursday, February 7, 2019
3:00:55 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
26.925732,30.599754,138.949504,175.126508,40.567418,28.336526,59.791228,13.004091,136.867116,1.063690,28.470258,27.405918,172.384185,139.140187,166.525013,138.169597,82.688193,137.833876,0.002072,-1.853012,32.000000,-237.003217,138.259708,0.290038,13.407196,0.578024,121276.175198,0.881046,20.169062,16.798643,5.170845,68.963089,74.897111,89.387511,0.000000,37.939844,29.506329,42.125902,18.000000,19.036562
26.944189,30.594640,138.929912,175.093676,40.435182,28.360876,59.823704,13.002828,136.896837,0.837843,28.433021,27.424924,172.361233,139.169696,166.517619,138.197452,82.687932,137.863877,0.002104,-1.852997,32.000000,-237.004263,138.284541,0.231052,13.414503,0.577420,121359.370429,0.880051,20.136246,16.811178,5.160589,68.966192,74.906563,89.389422,0.000000,37.968888,29.506329,42.060046,18.000000,19.036640
26.963135,30.584386,139.112949,175.065374,40.519020,28.381229,59.818288,13.003242,136.919907,0.823813,28.365521,27.440125,172.340971,139.196388,166.509739,138.225366,82.689024,137.889629,0.002100,-1.853020,32.000000,-237.003917,138.312338,0.231352,13.415563,0.577757,121457.632452,0.880509,20.102561,16.825872,5.160473,68.968514,74.914160,89.390213,0.000000,38.018325,29.506329,41.997023,18.000000,19.035938
26.978668,30.562263,139.118280,175.029135,40.682000,28.405453,59.807133,13.002397,136.944341,0.830957,28.305613,27.453526,172.316754,139.225178,166.499298,138.253881,82.688658,137.916127,0.002077,-1.854224,32.000000,-237.004845,138.343193,0.231359,13.412945,0.577592,121555.499015,0.880135,20.066734,16.840497,5.156211,68.970861,74.922557,89.389263,0.000000,38.125027,29.506329,41.924026,18.000000,19.033607
26.991652,30.547934,139.350186,174.997915,40.401159,28.425901,59.813022,13.002014,136.967462,0.845565,28.291131,27.467627,172.295408,139.248400,166.489868,138.277397,82.688147,137.934565,0.002077,-1.854222,32.000000,-237.005375,138.368031,0.231289,13.412117,0.578124,121633.756006,0.880167,20.024969,16.851734,5.159376,68.973109,74.927622,89.387572,0.000000,38.233406,29.506329,41.863875,18.000000,19.031827
27.009711,30.539474,139.442271,174.961063,40.655481,28.449904,59.814719,13.001350,136.991830,0.867462,28.272475,27.484880,172.269859,139.272638,166.477571,138.305886,82.689355,137.959736,0.002075,-1.854254,32.000000,-237.005958,138.397283,0.231377,13.416360,0.578467,121726.001728,0.880495,19.977025,16.864783,5.156603,68.976208,74.932937,89.385482,0.000000,38.317063,29.506329,41.785512,18.000000,19.031197
27.023214,30.532799,139.294360,174.930592,40.397102,28.470323,59.812111,13.001435,137.010613,0.878366,28.244922,27.499832,172.246470,139.293655,166.467418,138.327479,82.689682,137.983070,0.002076,-1.854229,32.000000,-237.005798,138.418415,0.231286,13.418396,0.579301,121805.599438,0.880561,19.941120,16.874117,5.162714,68.977269,74.936199,89.382769,0.000000,38.234080,29.506329,41.720466,18.000000,19.030807
27.045940,30.520453,139.067436,174.893877,40.246805,28.494668,59.698564,13.000980,137.023152,1.349674,28.173868,27.523813,172.219098,139.317807,166.454432,138.355226,82.690964,138.010044,0.002053,-1.854199,32.000000,-237.006133,138.378798,0.392022,13.420113,0.579553,121900.125852,0.880635,19.902666,16.884953,5.162672,68.979223,74.938900,89.380601,0.000000,38.113430,29.506329,41.630870,18.000000,19.029826
27.062333,30.501738,139.261571,174.862887,40.332143,28.498489,59.819126,13.001058,137.038366,1.908473,28.094116,27.544798,172.196509,139.335738,166.444284,138.377178,82.691878,138.030336,0.002049,-1.854193,32.000000,-237.005938,138.359713,0.567591,13.424282,0.579275,121981.690558,0.880823,19.873574,16.895791,5.154618,68.981604,74.939504,89.378908,0.000000,38.171370,29.506329,41.555279,18.000000,19.027855
27.076037,30.472983,139.268594,174.825682,40.173768,28.498673,59.815485,13.001061,137.066082,1.956440,27.983031,27.555456,172.167954,139.363802,166.431194,138.407417,82.693565,138.057042,0.002050,-1.854217,32.000000,-237.005925,138.389235,0.573536,13.414621,0.578726,122075.062988,0.882438,19.823517,16.907413,5.141897,68.983834,74.939888,89.376007,0.000000,38.248678,29.506329,41.467976,18.000000,19.024439
27.082873,30.449885,139.479802,174.796453,40.482746,28.498843,59.797619,13.000701,137.093014,1.974610,27.935600,27.564979,172.144922,139.391552,166.420052,138.429354,82.696842,138.084649,0.002082,-1.854220,32.000000,-237.006139,138.414889,0.573455,13.414710,0.578845,122080.197837,0.880169,19.777617,16.916207,5.145956,68.986240,74.940712,89.375908,0.000000,38.378714,29.506329,41.399663,18.000000,19.021526
27.087521,30.430548,139.566601,174.764746,40.144215,28.498812,59.820733,13.000944,137.135221,1.517310,27.912125,27.570519,172.117289,139.423325,166.405791,138.462018,82.699827,138.120942,0.002075,-1.854234,32.000000,-237.005737,138.520072,0.415235,13.417778,0.579030,122066.623537,0.879692,19.726146,16.927290,5.143611,68.989256,74.941246,89.375758,0.000000,38.467793,29.506329,41.319434,18.000000,19.018974
27.088472,30.419143,139.444113,174.742804,40.480483,28.499103,59.818867,13.000801,137.158406,1.178379,27.885278,27.574000,172.093972,139.452655,166.394071,138.485934,82.702185,138.152255,0.002072,-1.854209,32.000000,-237.006064,138.565092,0.317378,13.420527,0.579438,122056.019320,0.879673,19.691719,16.937217,5.150111,68.990956,74.940865,89.373507,0.000000,38.392184,29.506329,41.256981,18.000000,19.017749
27.096195,30.401298,139.509204,174.720874,39.767844,28.499417,59.813625,13.001212,137.195898,1.153536,27.774788,27.582478,172.067890,139.488481,166.380799,138.520004,82.706682,138.192122,0.002071,-1.854209,32.000000,-237.005800,138.601734,0.317757,13.433972,0.579427,122046.625266,0.879129,19.664682,16.951584,5.152432,68.993384,74.940466,89.370383,0.000000,38.422332,29.506329,41.174182,18.000000,19.015842
27.102827,30.370445,139.400969,174.705490,40.124759,28.499386,59.826812,13.001712,137.227980,1.143092,27.545093,27.592325,172.047782,139.519241,166.367983,138.550767,82.709753,138.223448,0.002103,-1.854173,32.000000,-237.005215,138.634633,0.317825,13.437660,0.578963,122042.532390,0.879107,19.651701,16.964194,5.147729,68.995746,74.938950,89.366093,0.000000,38.384094,29.506329,41.104217,18.000000,19.012561
27.108903,30.306716,139.636835,174.687591,39.627687,28.499512,59.817261,13.002461,137.273599,1.139818,27.151311,27.596109,172.023240,139.562795,166.353122,138.600026,82.715283,138.268601,0.002099,-1.854144,32.000000,-237.004251,138.681043,0.317370,13.445800,0.578411,122033.541630,0.878889,19.621062,16.978750,5.148664,68.999316,74.936634,89.360226,0.000000,38.511586,29.506329,41.018191,18.000000,19.004418
27.106600,30.235466,139.826481,174.673088,39.691652,28.499491,59.802268,13.002767,137.308367,1.139881,26.859881,27.587015,172.003363,139.599705,166.339084,138.638945,82.719237,138.308552,0.002076,-1.854121,32.000000,-237.003767,138.720812,0.317948,13.449625,0.577822,122019.451950,0.878397,19.579226,16.990648,5.143411,69.002703,74.934107,89.353628,0.000000,38.712172,29.506329,40.954793,18.000000,18.994773
27.096618,30.148249,139.773697,174.659058,39.568658,28.499622,59.719320,13.001512,137.353627,1.132603,26.567173,27.576102,171.981808,139.645203,166.323991,138.684994,82.726266,138.355525,0.002075,-1.854122,32.000000,-237.005031,138.770068,0.317770,13.449191,0.577891,121993.694908,0.878191,19.505434,17.006691,5.150958,69.007670,74.933204,89.345831,0.000000,38.667851,29.506329,40.886977,18.000000,18.982414
27.084555,30.081342,139.836609,174.651889,39.197830,28.499643,59.799560,13.000894,137.394685,1.125227,26.376396,27.569824,171.965496,139.684802,166.312226,138.724689,82.731278,138.397288,0.002076,-1.854132,32.000000,-237.005625,138.807045,0.317565,13.455532,0.578147,121967.924641,0.878332,19.437999,17.021819,5.158392,69.012358,74.933028,89.340205,0.000000,38.802367,29.506329,40.836719,18.000000,18.972803
27.071263,30.009232,139.657921,174.650165,39.362630,28.491573,59.823069,13.000641,137.444101,1.128972,26.145605,27.558834,171.948328,139.734209,166.296082,138.776655,82.735658,138.446090,0.002063,-1.854103,32.000000,-237.006002,138.857766,0.318056,13.459286,0.578049,121937.634518,0.879706,19.367312,17.037219,5.158345,69.016987,74.933685,89.333098,0.000000,38.705944,29.506329,40.779508,18.000000,18.962361
27.058897,29.947551,139.726045,174.653541,38.790366,28.491460,59.804511,12.999365,137.488251,1.146405,25.921379,27.546796,171.937900,139.772807,166.282617,138.815739,82.739219,138.484425,0.002043,-1.854064,32.000000,-237.007155,138.896601,0.317432,13.458881,0.578024,121915.591047,0.878793,19.320390,17.052146,5.162965,69.021690,74.934630,89.327468,0.000000,38.708186,29.506329,40.732465,18.000000,18.953698
27.043830,29.864193,139.852251,174.662120,38.785723,28.483612,59.828476,12.999501,137.542655,1.161234,25.626121,27.535954,171.929409,139.824053,166.266309,138.871513,82.745454,138.539632,0.002040,-1.852828,32.000000,-237.006937,138.948739,0.317869,13.467805,0.577335,121857.673300,0.878497,19.270307,17.071061,5.158899,69.027383,74.937816,89.323293,0.000000,38.808834,29.506329,40.680470,18.000000,18.941813
27.028875,29.788397,139.843944,174.673489,38.689627,28.471235,59.795863,12.998660,137.583088,1.168264,25.395278,27.521018,171.923683,139.865255,166.253977,138.913766,82.749314,138.585812,0.002038,-1.852817,32.000000,-237.007734,138.991533,0.317835,13.472838,0.577623,121837.528634,0.879056,19.229128,17.085791,5.163775,69.032345,74.940361,89.320645,0.000000,38.837530,29.506329,40.639670,18.000000,18.930939
27.006091,29.697466,139.640417,174.691186,38.540550,28.446941,59.818986,12.998520,137.629536,1.391358,25.157530,27.499496,171.919865,139.916221,166.239988,138.963496,82.753052,138.638741,0.002072,-1.852816,32.000000,-237.007866,138.993932,0.401170,13.475631,0.577512,121776.425310,0.878796,19.170758,17.105893,5.171318,69.037682,74.942074,89.316845,0.000000,38.828081,29.506329,40.601293,18.000000,18.917559
26.990635,29.625208,139.733627,174.710355,38.709206,28.426640,59.796763,12.998376,137.667582,1.919960,24.999891,27.484892,171.920539,139.959941,166.229632,139.004209,82.757399,138.682321,0.002068,-1.852874,32.000000,-237.007968,138.989079,0.570428,13.478636,0.577139,121699.513433,0.879241,19.119776,17.124057,5.173872,69.043453,74.942913,89.314955,0.000000,38.814698,29.506329,40.569174,18.000000,18.906783
26.961770,29.550242,139.820604,174.740590,38.418731,28.402190,59.815053,12.998877,137.729271,1.620182,24.869449,27.455595,171.923679,140.010268,166.217982,139.051446,82.760812,138.734191,0.002061,-1.852892,32.000000,-237.007617,139.092200,0.458024,13.477764,0.576214,121568.977194,0.878736,19.066670,17.145556,5.170701,69.049677,74.943004,89.311768,0.000000,38.892199,29.506329,40.541371,18.000000,18.895123
26.933258,29.497782,139.773921,174.770321,38.496083,28.382105,59.787063,12.997299,137.775503,1.033604,24.775628,27.425813,171.929296,140.053065,166.208667,139.088438,82.763983,138.771477,0.002058,-1.852885,32.000000,-237.009215,139.185923,0.263425,13.485149,0.576044,121459.435382,0.878809,19.020085,17.161983,5.177115,69.053289,74.943941,89.309628,0.000000,38.949281,29.506329,40.529046,18.000000,18.886944
26.899839,29.435731,139.778404,174.811855,38.232650,28.357800,59.804056,12.996703,137.819431,0.923618,24.669152,27.393756,171.941196,140.098056,166.199048,139.129527,82.768564,138.822064,0.002093,-1.852867,32.000000,-237.009914,139.228829,0.233736,13.491381,0.576144,121335.457792,0.878616,18.993095,17.183287,5.185884,69.058545,74.943267,89.307844,0.000000,38.932057,29.506329,40.519401,18.000000,18.877497
26.875210,29.383647,139.661183,174.849919,38.319401,28.337355,59.804992,12.996393,137.852725,0.919772,24.588436,27.368374,171.953532,140.127564,166.192449,139.164891,82.771414,138.854608,0.002077,-1.852867,32.000000,-237.010285,139.259140,0.233751,13.494221,0.575662,121237.795104,0.879277,18.988063,17.197881,5.189640,69.062471,74.940260,89.305872,0.000000,38.921893,29.506329,40.511904,18.000000,18.869440
26.843140,29.323044,140.011940,174.898957,38.364282,28.312869,59.831716,12.996366,137.886327,0.934363,24.515844,27.337279,171.970814,140.161960,166.185926,139.200873,82.775055,138.886383,0.002060,-1.852877,32.000000,-237.010374,139.295967,0.233290,13.498456,0.575336,121119.594608,0.879295,18.981656,17.217396,5.196254,69.067268,74.933497,89.304451,0.000000,39.108540,29.506329,40.509672,18.000000,18.859936
26.817597,29.277634,139.966409,174.941984,37.950610,28.292232,59.812275,12.995409,137.915557,0.952570,24.462881,27.309574,171.987549,140.186855,166.178958,139.229366,82.776880,138.910676,0.002061,-1.852865,32.000000,-237.011305,139.319700,0.233670,13.498407,0.574800,121019.726713,0.879386,18.970612,17.230045,5.196655,69.070470,74.925634,89.304549,0.000000,39.119956,29.506329,40.511838,18.000000,18.852605
26.783626,29.223407,139.940136,174.995876,38.344619,28.267568,59.789743,12.994226,137.941325,0.970576,24.417994,27.273502,172.011582,140.211972,166.172667,139.256478,82.779892,138.931586,0.002061,-1.852903,32.000000,-237.012439,139.346055,0.233528,13.501258,0.575430,120901.333399,0.879213,18.963494,17.241532,5.215930,69.075964,74.915808,89.307916,0.000000,39.158780,29.506329,40.520185,18.000000,18.843952
26.754639,29.180836,140.033433,175.042310,38.141848,28.247451,59.831192,12.993552,137.956821,0.984781,24.500903,27.242210,172.032604,140.232158,166.169575,139.276015,82.783047,138.949450,0.002048,-1.852941,32.000000,-237.013172,139.365058,0.233438,13.499811,0.575222,120803.802263,0.879646,18.960716,17.251272,5.219200,69.081014,74.907197,89.311851,0.000000,39.204225,29.506329,40.534193,18.000000,18.836969
26.721927,29.146885,140.060441,175.101050,38.183509,28.222949,59.829385,12.992196,137.966612,1.003466,24.709008,27.206967,172.060705,140.244277,166.166023,139.286980,82.785806,138.962296,0.002026,-1.852975,32.000000,-237.014652,139.378990,0.234005,13.488201,0.574975,120687.590225,0.880273,18.963240,17.258214,5.224839,69.085634,74.896655,89.318384,0.000000,39.252925,29.506329,40.553970,18.000000,18.830489
26.697953,29.130104,139.937489,175.151755,38.198991,28.202583,59.793043,12.991986,137.975461,1.078075,24.869903,27.183330,172.086326,140.256367,166.165057,139.294931,82.786529,138.968792,0.002021,-1.853437,32.000000,-237.014901,139.369119,0.256311,13.483936,0.575247,120593.459292,0.879954,18.969139,17.263560,5.233987,69.088543,74.888750,89.325358,0.000000,39.227513,29.506329,40.572129,18.000000,18.827068
26.672769,29.113064,140.125364,175.213813,38.436611,28.177797,59.775546,12.991962,137.976736,1.543760,25.036087,27.155991,172.119173,140.258755,166.163605,139.299554,82.788010,138.975670,0.002023,-1.853912,32.000000,-237.014796,139.325023,0.403190,13.488486,0.575769,120484.761857,0.880284,18.989935,17.266915,5.241405,69.093512,74.879036,89.335299,0.000000,39.435148,29.506329,40.592243,18.000000,18.823560
26.649913,29.098944,140.080409,175.265390,38.475761,28.157521,59.804669,12.991091,137.976885,1.575217,25.149289,27.132680,172.147653,140.259892,166.161984,139.302140,82.789148,138.975141,0.002057,-1.853944,32.000000,-237.015620,139.324029,0.406260,13.492518,0.575572,120398.180751,0.880985,19.013311,17.269284,5.241506,69.096900,74.871477,89.342828,0.000000,39.378497,29.506329,40.614514,18.000000,18.820684
26.621033,29.081190,140.313464,175.326521,38.367802,28.141002,59.798648,12.991450,137.971361,1.597246,25.313952,27.102135,172.182296,140.251678,166.159899,139.296219,82.790482,138.968988,0.002054,-1.853947,32.000000,-237.015234,139.311806,0.406097,13.489356,0.575715,120292.784701,0.881313,19.038484,17.271076,5.253499,69.101834,74.861853,89.352895,0.000000,39.536779,29.506329,40.646594,18.000000,18.817061
26.595045,29.075883,140.503949,175.378400,38.836569,28.120471,59.790495,12.991946,137.960828,1.597107,25.521854,27.074288,172.211082,140.242654,166.162188,139.287667,82.792823,138.961365,0.002052,-1.853952,32.000000,-237.014750,139.300442,0.406066,13.488079,0.575347,120207.005550,0.881020,19.062702,17.269686,5.256318,69.104989,74.853541,89.363028,0.000000,39.747902,29.506329,40.679573,18.000000,18.814830
26.561024,29.089006,140.226884,175.441733,38.937092,28.104068,59.806018,12.990263,137.936089,1.585956,25.819279,27.034467,172.246251,140.223435,166.164892,139.263104,82.793516,138.938834,0.002052,-1.854031,32.000000,-237.016395,139.275543,0.406272,13.477013,0.576161,120137.474414,0.881566,19.093426,17.265425,5.270775,69.108541,74.841694,89.373929,0.000000,39.602474,29.506329,40.727313,18.000000,18.815255
26.537027,29.110584,140.133440,175.496351,38.574048,28.091835,59.806806,12.990301,137.916542,1.582189,26.009133,27.011803,172.276482,140.205867,166.167038,139.240116,82.795309,138.918124,0.002090,-1.855246,32.000000,-237.016394,139.251893,0.406068,13.471775,0.576677,120053.885921,0.881945,19.131780,17.259455,5.283087,69.110668,74.833230,89.382726,0.000000,39.604965,29.506329,40.768752,18.000000,18.817297
26.517443,29.125074,140.062913,175.561371,38.728163,28.083820,59.758355,12.991211,137.890187,1.472861,26.093947,26.989023,172.314197,140.176899,166.170927,139.210343,82.797062,138.892580,0.002074,-1.857600,32.000000,-237.015356,139.253263,0.362709,13.478689,0.576659,119996.906567,0.882429,19.202107,17.248039,5.279423,69.112449,74.825045,89.393280,0.000000,39.532106,29.506329,40.811495,18.000000,18.818891
26.496323,29.119349,140.102185,175.612858,38.721772,28.083873,59.792027,12.991302,137.870859,0.909041,26.097464,26.966864,172.346032,140.151278,166.173979,139.187733,82.798694,138.867472,0.002056,-1.859949,32.000000,-237.015235,139.288980,0.175496,13.473529,0.576802,119957.515548,0.882927,19.264070,17.236389,5.280676,69.113909,74.819183,89.402009,0.000000,39.661487,29.506329,40.852615,18.000000,18.817618
26.472949,29.096902,140.054715,175.670176,38.631739,28.064364,59.798312,12.989578,137.833010,0.810315,26.070943,26.941707,172.385935,140.118527,166.177714,139.150677,82.799846,138.835024,0.002058,-1.859999,32.000000,-237.017008,139.252947,0.147376,13.469417,0.576490,119932.533462,0.884116,19.311539,17.222476,5.281916,69.115125,74.813039,89.413088,0.000000,39.710837,29.506329,40.906098,18.000000,18.813693
